10	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-NonValidator.java-src.txt	8.567877430654044E-6	1.3757001061688683E-5	6.7567745549394706E-6	1.2455184598755986E-5	2.586398167535675E-5	1.2917581795362268E-5	1.22189677532281E-5	1.4348609331602043E-5	1.8018270020596495E-5	6.642768897915385E-6	3.681365851519425E-5	2.6757252216701024E-5	1.3506720819795123E-5	8.545269229528686E-6	0.007300426845938196	1.1151512619406483E-5	8.002004423336714E-6	4.8321597816666765E-6	1.3612843269140159E-5	1.7933391833870314E-6	1.2002795982598304E-6	7.340042438270328E-6	4.848206094720196E-6	9.331323299280162E-6	1.7977222699862517E-6	9.190036071068919E-6	4.167595720590792E-5	2.412063844571458E-6	2.8706231509726092E-5	2.4717017261488446E-5	4.246150039108898E-6	0.0010756003304060496	1.78625526317163E-5	0.15039819367669371	3.616345452686777E-6	7.310529887415817E-6	0.044621662764294606	8.726127250752356E-6	1.8937091578461182E-5	1.432910307316153E-5	1.8089027171116867E-5	1.4790613224888571E-5	6.799337064201893E-6	3.090077223681101E-5	1.317819685578759E-5	1.1066184201143478E-5	3.6311675456190155E-6	7.367404207763457E-6	1.4434577666109897E-5	2.091735573504281E-5	3.514131997454001E-5	2.323216175881463E-4	1.5692611050640484E-5	0.10372855854022132	3.3063707687653296E-5	1.180008820096692E-5	1.391066393672693E-5	1.428860115336299E-5	1.757431386669239E-5	6.0553634954958835E-6	1.625610901293706E-5	9.129180775272593E-6	9.766533178832925E-6	7.2442626841194105E-6	0.6918188210410392	1.112430781041548E-5	9.123198426790328E-6	2.991722377402803E-6	4.866396470482225E-6	2.4036111230750018E-6
11	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-PIReader.java-src.txt	5.652723675957522E-5	9.076288292051827E-5	4.4578344880568716E-5	8.217404770277497E-5	1.706396277889564E-4	8.522474911874187E-5	8.061558871899193E-5	9.466606442760506E-5	1.1887693582171888E-4	4.3826183704280795E-5	2.4288097112935508E-4	1.7653304955993836E-4	8.911163958700094E-5	5.637807739682E-5	2.6410174260845903E-4	7.357297057136601E-5	5.279384564615476E-5	3.18805494416974E-5	8.98117906883893E-5	1.1831694539286092E-5	7.91893786736185E-6	4.842650003943434E-5	3.198641623827986E-5	6.156413016966847E-5	1.1860612293530031E-5	6.0631976708692625E-5	2.7496036436418133E-4	1.5913778543735975E-5	1.8939159181010772E-4	1.6307244099125824E-4	2.8014304653639948E-5	2.533522361426224E-4	1.1784957825503369E-4	2.8113835790219087E-5	2.3859119981929265E-5	4.823178869312548E-5	0.2464938542095331	5.7571302237899253E-5	1.2493893240857413E-4	9.453737037262064E-5	1.1934376161752074E-4	9.75822194411058E-5	4.485915434097843E-5	2.0387024469263262E-4	8.694417722016006E-5	7.301000970497735E-5	2.3956909891184433E-5	4.86070214386744E-5	9.523324719111721E-5	1.38003878975748E-4	2.3184758772782472E-4	0.015218768871999943	1.0353322014875811E-4	0.7322582522355289	2.1814037931057234E-4	7.78519983413218E-5	9.177668567257058E-5	9.427015581123134E-5	1.1594790061717439E-4	3.995073094189388E-5	1.0725094171819995E-4	6.023047916844475E-5	6.443546114991422E-5	4.779458567283846E-5	4.441366623339784E-5	7.339348473122882E-5	6.019101015972324E-5	1.9738120732366487E-5	3.210642865509701E-5	1.5858011057195676E-5
12	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-StdXMLBuilder.java-src.txt	1.768352571075529E-5	2.83935296631209E-5	1.3945530562396044E-5	2.570666759263986E-5	5.338152753006423E-5	2.6661024465850194E-5	2.5219131829550985E-5	2.9614569545680208E-5	3.7188503658160585E-5	1.371023051480852E-5	7.59809278469928E-5	5.522517815559797E-5	2.7876967990963436E-5	1.7636863896424962E-5	8.261946317198783E-5	2.3015975860433516E-5	1.6515601688159356E-5	9.973254452947678E-6	2.8095997625393914E-5	3.7013320760248824E-6	2.477296775976694E-6	1.5149356445132989E-5	1.0006372969376206E-5	1.9259226898813635E-5	3.71037847347829E-6	1.896761951379948E-5	8.601638699151552E-5	4.97833837571677E-6	5.9247741003501306E-5	5.101426972716949E-5	0.017134447255502363	7.925667410138368E-5	3.686711338709733E-5	8.79490607578794E-6	7.463895032246964E-6	1.5088444514955449E-5	0.5502081594058055	1.8010142750399062E-5	3.908488987208616E-5	2.9574309933489756E-5	0.03428870151357449	3.0526836005424554E-5	1.4033376733509962E-5	6.377712621994496E-5	2.7198916511918994E-5	2.2839863714756298E-5	0.01927388840852966	1.5205829306496806E-5	2.9792002435667802E-5	4.317202258499253E-5	7.252933300099968E-5	4.794962732643378E-4	3.238849916200308E-5	0.05781694218353695	6.824128026104147E-5	2.4354592462353853E-5	2.871067955508895E-5	2.9490716681148167E-5	3.627220786313402E-5	1.2497865069528234E-5	3.35515212505986E-5	1.8842018255312775E-5	2.0157470968822295E-5	1.4951673441517903E-5	1.3894013820057401E-5	2.295982695504332E-5	1.882967108834487E-5	6.174714800536762E-6	0.3189758988424345	4.960892524148721E-6
13	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-StdXMLParser.java-src.txt	8.479923701531975E-6	1.3615778272881885E-5	6.687412741146732E-6	1.2327325634709073E-5	2.5598474417963733E-5	1.2784976082998017E-5	1.2093533678264135E-5	1.4201313375439681E-5	1.7833303084098333E-5	6.574577411634615E-6	3.643574711587227E-5	2.6482575071449314E-5	1.3368067288167629E-5	8.457547585379098E-6	0.004145827737738694	1.103703652796294E-5	7.919859675681282E-6	4.7825551420168745E-6	1.3473100335237832E-5	1.7749296216214432E-6	1.1879581023571946E-6	7.264693075538976E-6	4.798436731300341E-6	9.235532400255513E-6	1.7792677135513784E-6	9.095695559109104E-6	4.124813177532031E-5	2.3873027515554037E-6	2.8411547075832514E-5	2.446328419183172E-5	4.202561095012281E-6	3.8006592136100266E-5	1.767918421540613E-5	0.056464585195523595	3.57922178105027E-6	7.235483486406848E-6	0.19917297127926878	8.636549004715427E-6	1.874269245959743E-5	1.4182007358912634E-5	1.790333387557579E-5	1.4638779868300529E-5	6.729538324059458E-6	3.058355969811906E-5	1.3042915793943224E-5	1.0952584050403694E-5	3.593891717470311E-6	7.2917739622018145E-6	1.428639920016987E-5	2.0702628172100832E-5	3.478057600229615E-5	2.2993671505097395E-4	1.5531518216068894E-5	0.0811061358614204	3.272429148880262E-5	0.013356856774918813	1.3767863718387951E-5	1.414192121243855E-5	1.7393904371593056E-5	5.993202031944478E-6	1.6089231577974317E-5	9.035464974654116E-6	9.666274623475978E-6	0.005139930596848889	0.4978844506374456	1.1010110990520834E-5	9.029544038098222E-6	2.96101078731293E-6	0.14166901176860883	2.378936801652363E-6
14	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-StdXMLReader.java-src.txt	9.72824218016543E-6	1.562013918664149E-5	7.671858025426132E-6	1.414201512055423E-5	2.9366792361083545E-5	1.4667035692851573E-5	1.3873806955938296E-5	1.6291870145923726E-5	2.0458520309924218E-5	7.542412354614928E-6	4.179940580060099E-5	3.0381040315601866E-5	1.5335962991807073E-5	9.702572105215655E-6	4.545146480848627E-5	1.2661784241756579E-5	9.085731861483002E-6	5.48658883017194E-6	1.5456457816381386E-5	2.036214690087761E-6	1.362835861074164E-6	8.33411904291619E-6	5.504808327444961E-6	1.0595083047294254E-5	2.04119138685764E-6	1.043466100763182E-5	0.0024026592915976546	2.7387344676592545E-6	3.259397376617156E-5	2.806449226628742E-5	4.821214617984677E-6	4.360149286201219E-5	2.0281713804118038E-5	4.838343758848705E-6	4.106114338775196E-6	8.300609548366243E-6	0.10483766241141407	9.90792408940657E-6	2.1501779706152788E-5	1.6269722115950833E-5	2.053886024263355E-5	1.679373550910961E-5	7.72018486031046E-6	3.508572552617412E-5	1.4962946371328966E-5	1.2564899625417059E-5	0.797286400266357	8.36518647149012E-6	1.6389481343642975E-5	2.3750234991822826E-5	0.001217570117254515	2.637853981779873E-4	1.7817892701590295E-5	0.08833498590390623	3.754159164426036E-5	1.3398197709459504E-5	1.5794612931693473E-5	1.622373494027624E-5	1.9954438287566873E-5	6.875453465563895E-6	1.845770631816211E-5	1.0365563957604684E-5	0.004721767386840297	8.225367645399326E-6	7.643517107783295E-6	1.2630895031159013E-5	1.0358771407721395E-5	3.3968973131041892E-6	5.525462262120556E-6	2.7291369772114093E-6
15	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-ValidatorPlugin.java-src.txt	1.3342150294432263E-5	2.1422805969307985E-5	1.052184772100741E-5	1.9395579150904683E-5	4.0276151651099114E-5	2.011563764179444E-5	1.9027735343541866E-5	2.234407573728721E-5	2.8058579106226783E-5	1.0344314764596438E-5	5.732730991695958E-5	4.166717876518499E-5	2.1033062228212492E-5	1.3306944139845824E-5	6.233605859579973E-5	1.7365462867857755E-5	1.246095623297452E-5	7.524781087908986E-6	2.1198319222168657E-5	2.7926404301768453E-6	1.8691106315349046E-6	1.1430129594120251E-5	7.549768877727919E-6	1.4531010616409988E-5	2.799465901319918E-6	1.4310993996338633E-5	0.0016800565916276296	3.7561366388013106E-6	4.470218654380254E-5	3.8490064990073184E-5	6.612229511104907E-6	5.9798847525883606E-5	2.7816091416281208E-5	0.7559003772785198	5.631479317585245E-6	1.1384171783418597E-5	0.10340447229862267	1.3588581560624801E-5	2.9489395013435578E-5	2.2313700018925016E-5	0.04525258065222186	2.3032377177484506E-5	1.0588127310098598E-5	4.811958979740913E-5	2.0521475065745747E-5	1.7232586949631148E-5	5.654560715887283E-6	1.1472738144937378E-5	2.247794815187873E-5	3.2573120500130864E-5	5.472309524031742E-5	3.617780440481917E-4	2.443699467508968E-5	1.3400165576601651E-5	5.148777638689568E-5	1.8375443806137537E-5	2.1662094309976783E-5	2.225062924024746E-5	2.7367237548475937E-5	9.429589825278045E-6	2.5314490246707967E-5	1.4216228342966682E-5	1.5208732218943637E-5	1.128097854878979E-5	0.09207446432197784	1.7323098740543018E-5	1.4206912454263784E-5	4.658797925343026E-6	7.578095464947861E-6	3.7429738127086776E-6
16	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLAttribute.java-src.txt	9.372690887771093E-5	1.504924872438376E-4	7.391464200366182E-5	1.3625147668032831E-4	2.82934842768391E-4	1.4130979599714862E-4	1.3366742071835102E-4	1.5696429019086423E-4	1.971079495502915E-4	7.266749556466049E-5	4.0271706090984355E-4	2.927066313250495E-4	1.4775458703276297E-4	9.347959011948686E-5	4.379028833337531E-4	1.2199016799519831E-4	8.753663267191105E-5	5.286063009239838E-5	1.4891549639685532E-4	1.9617943835981537E-5	1.313026446099461E-5	8.029520664113628E-5	5.303616613776821E-5	1.020785014326855E-4	1.9665891902654202E-5	1.0053291265981616E-4	4.5590739072131286E-4	2.6386382157910055E-5	3.1402717495798536E-4	2.7038781114069815E-4	4.645007132954142E-5	0.011766355783302547	1.9540450436957127E-4	4.661510231820137E-5	3.9560425958197155E-5	7.997235886616777E-5	0.3065910363041736	9.545805717999662E-5	2.071592493180434E-4	1.5675090463274945E-4	0.21577713520163577	1.6179952026563636E-4	7.438024768716204E-5	3.3803399816719783E-4	1.44160752283387E-4	1.2105673156967217E-4	3.9722569845627964E-5	8.059452629139644E-5	1.5790472687661302E-4	2.2882202865399324E-4	3.844227840272413E-4	0.025233997716247136	1.7166677953800544E-4	9.413445885619333E-5	3.6169508057065967E-4	1.290851556307279E-4	1.5217345740280231E-4	1.5630784043428782E-4	1.9225136303636738E-4	6.624166920656273E-5	1.7783107432308093E-4	9.986719599778485E-5	1.068394094934825E-4	7.924743951768113E-5	7.364159096769597E-5	1.2169256538895507E-4	9.980175306450176E-5	3.2727462889584776E-5	0.43121174158818193	2.6293914978742377E-5
17	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLElement.java-src.txt	6.3099601607755875E-6	1.0131579184411437E-5	4.976142411243113E-6	9.17283414116914E-6	1.904797253362117E-5	9.513374480670383E-6	8.99886819725259E-6	1.0567279233128602E-5	1.326986373419466E-5	4.8921809914226945E-6	2.7112049685979253E-5	1.970583693169374E-5	9.947256011238184E-6	6.293309963622042E-6	2.94808586051838E-5	8.212722571063864E-6	5.893213287220225E-6	3.5587268795103696E-6	1.0025411707669523E-5	1.320735373903006E-6	8.839664792255443E-7	5.405700039333116E-6	3.570544461742905E-6	6.872212953830749E-6	1.3239633731415756E-6	6.768159553387637E-6	3.069297288154514E-5	1.7764057536629874E-6	2.1141196131530704E-5	1.820327093559844E-5	3.1271499622056984E-6	2.8280924530289555E-5	1.3155182994638489E-5	3.13826031435757E-6	2.6633195816287015E-6	5.383965015502293E-6	0.03820943181918497	6.426505952700394E-6	1.394654561624924E-5	1.0552913514823031E-5	0.14896667937103092	1.0892800574921746E-5	5.007488300579444E-6	2.275740325764598E-5	9.705308908058236E-6	8.149880995168391E-6	2.674235565973566E-6	5.425851083372594E-6	1.0630592086308784E-5	1.5404945089978415E-5	2.5880427308994303E-5	1.7109723654814692E-4	1.155709233115504E-5	6.337397576119182E-6	2.4350334136455503E-5	8.690377172687385E-6	1.024474684204068E-5	1.0523085181909519E-5	1.294290461661398E-5	4.459576216495556E-6	1.1972090062103927E-5	6.723341627926521E-6	7.19273072778124E-6	5.335161398019355E-6	4.957759844492181E-6	8.192687123275992E-6	6.7189358248677705E-6	2.203305213724498E-6	0.8119903475974369	1.7701806020633692E-6
18	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLEntityResolver.java-src.txt	4.560468058709144E-5	7.322509505212399E-5	3.596463043163294E-5	6.629584980374387E-5	1.3766754164747547E-4	6.875707507526204E-5	6.503852628613056E-5	7.637407872987264E-5	9.590676987060276E-5	3.5357806674432195E-5	1.9594994809578326E-4	1.4242219856753298E-4	7.189291557346114E-5	4.548434275554382E-5	2.1307030565425288E-4	5.935672810297545E-5	4.2592679311345634E-5	2.572038467780415E-5	7.245777897687362E-5	9.54549843933024E-6	6.3887897716650056E-6	3.9069220305998374E-5	2.5805795211198107E-5	4.9668313063865894E-5	9.56882851914999E-6	4.89162762886249E-5	2.218307546903872E-4	1.2838815923508834E-5	1.5279613060013424E-4	1.315625353419369E-4	2.260120056872066E-5	2.0439788795005096E-4	9.507792493914636E-5	2.2681499659077187E-5	1.924890739826695E-5	3.891213233807123E-5	0.3920911569525158	4.6447005020063315E-5	1.0079742849662772E-4	7.627025176773074E-5	9.628339258432055E-5	7.872675551997982E-5	3.619118008241964E-5	1.6447712507094698E-4	7.014426422252497E-5	5.89025461551848E-5	0.08283065506334641	3.921486019967464E-5	0.011118341968343872	1.1133788207686495E-4	1.8704850598280973E-4	0.0012365901880992515	8.35278656043157E-5	4.580298208678366E-5	1.7598989251708786E-4	0.027666584688489877	7.404300431739209E-5	0.011117564971673353	9.35437016827885E-5	3.2231193815029005E-5	8.652722510612995E-5	4.859235868484417E-5	5.198482700865458E-5	0.06628762121780388	0.4030509577786702	5.9211923671013264E-5	4.85605161317845E-5	1.5924194122871984E-5	2.5902618057124747E-5	1.2793824189318247E-5
19	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLException.java-src.txt	3.32907465385562E-5	5.345324313776577E-5	2.6253651612927513E-5	4.839499595134403E-5	1.0049528198799588E-4	5.019165422487206E-5	4.7477168263418545E-5	5.5751954939283216E-5	7.001053238376612E-5	2.5810679189165763E-5	1.43040582070131E-4	1.0396611165648018E-4	5.24807716984946E-5	3.3202901690231905E-5	1.5553819145564207E-4	4.332953909984129E-5	3.1092029877156237E-5	1.877550278085507E-5	5.2893113680717234E-5	6.968073562560476E-6	4.663722631944537E-6	2.8519956590467966E-5	1.8837851214882823E-5	3.625713852000636E-5	6.985104177927256E-6	3.5708162727392045E-5	1.6193319049239525E-4	9.372146921377472E-6	1.1153892956594916E-4	9.603871711532138E-5	1.6498544226474077E-5	1.4920745399732964E-4	6.940548776602808E-5	1.655716138221165E-5	1.4051419483491085E-5	2.840528468273401E-5	0.12904804712460194	3.390563099428106E-5	7.358064129867616E-5	5.567616278295108E-5	7.0285461429242E-5	5.746937441680877E-5	2.6419029528212665E-5	1.2006588384432586E-4	5.120428191369832E-5	4.2997992953444946E-5	1.4109011173261608E-5	2.8626271572260675E-5	5.6085987499576775E-5	8.127501749041334E-5	1.3654266015957804E-4	0.004932762779039212	6.097411421245539E-5	3.3435503718729015E-5	1.2847003486726502E-4	4.5849599111388044E-5	5.405030487991696E-5	5.5518791350265305E-5	6.828552733864544E-5	2.3528297756237932E-5	6.316360256469201E-5	3.547170763751925E-5	3.79481596519649E-5	2.8147801462809933E-5	2.615666694823224E-5	4.3223833992820383E-5	3.5448463041802245E-5	1.1624427658536264E-5	1.890853046932316E-5	0.8624443443253424
20	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLParseException.java-src.txt	1.3736820153356733E-4	2.2056507106163066E-4	1.0833091116114995E-4	1.9969313542911971E-4	4.146754754601669E-4	2.071067185255249E-4	1.9590588666129727E-4	2.300502865899975E-4	2.888857091512559E-4	1.0650306614389741E-4	5.902309064331578E-4	4.2899722186008144E-4	2.16552344807483E-4	1.3700572576828756E-4	6.418000150672455E-4	1.7879145042692466E-4	1.2829559773633504E-4	7.747369218372625E-5	2.1825379888719572E-4	2.8752486290265172E-5	1.9244001922865883E-5	1.1768240583342308E-4	7.773096163969676E-5	1.496084777035074E-4	2.8822760022373733E-5	1.473432290936706E-4	6.681878137148446E-4	3.867245709275159E-5	4.6024507554098777E-4	3.962862722962201E-4	6.80782374672171E-5	6.156773801175492E-4	2.8638910274773237E-4	6.832011048299214E-5	5.798062296997111E-5	1.1720923309415775E-4	0.5491226100252679	1.399054102361732E-4	3.036171132773893E-4	2.2973754406277187E-4	2.900201537778618E-4	2.3713690522839817E-4	1.0901331300425013E-4	4.954299991480018E-4	2.112851422288219E-4	1.7742338564642765E-4	5.821826458722632E-5	1.1812109524004315E-4	2.3142861110452998E-4	3.3536655506769274E-4	5.634184152946836E-4	0.003724796840728925	2.515985755911673E-4	1.3796551566938524E-4	5.301081974906128E-4	1.891900190244149E-4	2.2302873758316144E-4	2.2908817951170152E-4	2.817677900499189E-4	9.708523490686621E-5	2.606331004516147E-4	1.463675402366585E-4	1.56586168377502E-4	1.1614677548885657E-4	1.0793072160847361E-4	1.78355277557459E-4	1.4627162564653893E-4	4.7966083291667665E-5	7.802260670860376E-5	0.43240164323398605
21	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLParserFactory.java-src.txt	4.0269100350800664E-5	0.06343766983522978	3.175690067963818E-5	5.853947871623139E-5	1.2156094458469678E-4	6.071274966493191E-5	5.7429257435161325E-5	6.743859185023492E-5	8.468602982242184E-5	3.122107307467775E-5	1.7302452340466068E-4	1.2575932409711945E-4	6.348170833497306E-5	4.0162841603843005E-5	1.8814186196921902E-4	5.2412208784342956E-5	3.760949216873877E-5	2.271119407740924E-5	6.39804847935226E-5	8.42871015876829E-6	5.64132481849173E-6	3.44982649341285E-5	2.278661189189625E-5	4.385730274339284E-5	8.4493107048824E-6	4.3193251510497146E-5	1.9587737062343427E-4	1.1336721585450057E-5	1.3491954415951918E-4	1.1617020160842452E-4	1.9956943060094602E-5	1.804840853042199E-4	8.395415670566292E-5	2.002784745161796E-5	1.69968558859611E-5	3.4359555681856006E-5	0.6972069192357122	4.10128759168744E-5	8.900449934040929E-5	6.734691226156581E-5	8.501858906103178E-5	6.951601409142134E-5	3.195694485283541E-5	1.452339051524443E-4	6.193764277365558E-5	5.2011164457364794E-5	1.7066519854957874E-5	3.4626865494817217E-5	6.784264378927202E-5	9.831175854059043E-5	1.6516451734608004E-4	0.005966760737124617	7.375541191840858E-5	4.044420130289637E-5	1.5539972106510535E-4	5.546051980306657E-5	6.538024458778457E-5	6.715655287722959E-5	8.259943193891838E-5	2.846026244356352E-5	7.640385736768716E-5	4.290723107741622E-5	4.5902793059426955E-5	0.20965247177028073	0.019531027834711754	5.2284345939414345E-5	4.2879113986186145E-5	1.4061121860396738E-5	2.2872106820238616E-5	1.1296993719017197E-5
22	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLUtil.java-src.txt	9.83539671287145E-4	1.2938399259018969E-5	6.354716882187692E-6	1.1714046576057152E-5	2.4324961511825227E-5	1.2148929114708987E-5	1.1491885667190388E-5	1.3494804246323443E-5	1.694610405552101E-5	6.247495060967352E-6	3.4623084632974454E-5	2.5165078544484197E-5	1.2703011787451439E-5	8.036788292133777E-6	3.76481407478346E-5	1.048794878803031E-5	7.525850120771706E-6	4.544625115475782E-6	1.280281948636882E-5	1.6866276492571756E-6	1.1288577063491404E-6	6.9032777724324144E-6	4.559716602638621E-6	8.776068702741882E-6	1.6907499230109734E-6	8.643188683281246E-6	3.919605526043592E-5	2.2685354838141562E-6	2.6998085035335156E-5	2.3246246502938457E-5	3.993485518634263E-6	3.6115780800495835E-5	1.679965253313837E-5	0.566758828940821	3.401157062908283E-6	6.8755213475840395E-6	0.036113588718884565	8.206884469149027E-6	1.7810251707334003E-5	1.3476458695674632E-5	1.7012650845752244E-5	1.3910506972501756E-5	6.394746735775224E-6	2.9062040979648867E-5	1.2394036437851278E-5	1.040769778429216E-5	3.4150971764077037E-6	6.929011396828303E-6	1.3575657088487792E-5	1.967268147536896E-5	3.3050257558366836E-5	2.184974640459603E-4	1.475883197793086E-5	0.11999233235973943	3.109627230005036E-5	1.1097931282488975E-5	1.3082918520129613E-5	1.343836681745492E-5	1.6528565236780475E-5	5.695042852137233E-6	1.5288799344011863E-5	8.585954544059487E-6	9.185381688753386E-6	6.813197333056251E-6	0.2750921481044681	1.0462362784299369E-5	8.580328171507573E-6	2.8137017957188007E-6	4.576824571390339E-6	2.260585736259727E-6
23	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLValidationException.java-src.txt	5.652723675957522E-5	9.076288292051827E-5	4.4578344880568716E-5	8.217404770277497E-5	1.706396277889564E-4	8.522474911874187E-5	8.061558871899193E-5	9.466606442760506E-5	1.1887693582171888E-4	4.3826183704280795E-5	2.4288097112935508E-4	1.7653304955993836E-4	8.911163958700094E-5	5.637807739682E-5	2.6410174260845903E-4	7.357297057136601E-5	5.279384564615476E-5	3.18805494416974E-5	8.98117906883893E-5	1.1831694539286092E-5	7.91893786736185E-6	4.842650003943434E-5	3.198641623827986E-5	6.156413016966847E-5	1.1860612293530031E-5	6.0631976708692625E-5	2.7496036436418133E-4	1.5913778543735975E-5	1.8939159181010772E-4	1.6307244099125824E-4	2.8014304653639948E-5	2.533522361426224E-4	1.1784957825503369E-4	0.40376537806924107	2.3859119981929265E-5	4.823178869312548E-5	0.2670228676451323	5.7571302237899253E-5	1.2493893240857413E-4	9.453737037262064E-5	0.18488046468201028	9.75822194411058E-5	4.485915434097843E-5	2.0387024469263262E-4	8.694417722016006E-5	7.301000970497735E-5	2.3956909891184433E-5	4.86070214386744E-5	9.523324719111721E-5	1.38003878975748E-4	2.3184758772782472E-4	0.0015327599149338143	1.0353322014875811E-4	5.6773032491034724E-5	2.1814037931057234E-4	7.78519983413218E-5	9.177668567257058E-5	9.427015581123134E-5	1.1594790061717439E-4	3.995073094189388E-5	1.0725094171819995E-4	6.023047916844475E-5	6.443546114991422E-5	4.779458567283846E-5	4.441366623339784E-5	7.339348473122882E-5	6.019101015972324E-5	1.9738120732366487E-5	3.210642865509701E-5	0.13687594758171848
24	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-net-n3-nanoxml-XMLWriter.java-src.txt	2.72505557636583E-5	4.375481881089846E-5	2.149025394937168E-5	3.9614327492678494E-5	8.226166639509722E-5	4.1085004529443346E-5	3.886302819206726E-5	4.563645802434421E-5	5.7307994416936414E-5	2.112765334738452E-5	1.1708765237973239E-4	8.510275730658066E-5	4.295879018613536E-5	2.717864926750812E-5	1.273177264057941E-4	3.546793461319136E-5	2.545076881924204E-5	1.5368921959375268E-5	4.329631785819406E-5	5.703803516749329E-6	3.817548323851787E-6	2.334536615289035E-5	1.5419958047625268E-5	2.9678732915340834E-5	5.717744139354604E-6	2.9229361933761645E-5	1.3255243262236252E-4	7.67168774693605E-6	9.13015818505425E-5	7.861368963865756E-5	1.350508913766802E-5	1.2213562230569466E-4	5.681272759929158E-5	1.3553070941539066E-5	1.150196466005821E-5	2.3251500032687546E-5	0.18810549227019477	2.7753877103404497E-5	6.0230351593739736E-5	4.557441740953899E-5	0.013252989661431095	4.704227315641702E-5	2.1625626104433934E-5	9.828142661875618E-5	4.1913903553087205E-5	3.519654338019105E-5	0.033000190658094015	2.34323916071408E-5	4.590988454244932E-5	6.652867918566258E-5	1.1176869736121567E-4	7.389103364782613E-4	4.9911121625398294E-5	2.736904855882349E-5	1.0516074925069442E-4	3.7530761164494E-5	4.4243551146173496E-5	4.544559906066106E-5	5.589597002390544E-5	1.925938156081149E-5	5.170335462225833E-5	2.903580867100388E-5	3.106293935242361E-5	2.304073393182462E-5	2.1410865942544097E-5	3.53814083795414E-5	2.9016781517285465E-5	0.5443221009123612	0.21774051205028386	7.644803450287531E-6
25	file:/Users/wangtianxia1/wtx-project/JSEA/preprocessOutput/PreProcessTool/preprocess/src-org-jhotdraw-app-AbstractApplication.java-src.txt	2.6635487772591352E-5	4.276723570474368E-5	2.100520082095856E-5	3.872019876225149E-5	0.025875653056714642	4.015768137985086E-5	3.798585691951836E-5	4.4606404736628204E-5	5.601450472432953E-5	2.0650784419901396E-5	0.07105137717532241	8.318191640980073E-5	4.1989174116371E-5	0.04194384337554485	0.24517930105942645	3.4667393461699594E-5	2.487632353509716E-5	1.5022032448702455E-5	4.231908350464191E-5	5.575063868247693E-6	3.731383043454683E-6	2.2818441579868246E-5	1.5071916609463557E-5	2.9008858921211303E-5	5.588689839261476E-6	2.8569630621098168E-5	0.5418297708260386	7.498531294219084E-6	8.924082826382339E-5	7.68393124635361E-5	1.320026790330027E-5	1.1937891846079698E-4	5.553041649581928E-5	1.3247166717452842E-5	1.1242355631965664E-5	2.272669409704235E-5	6.865015649444608E-5	2.7127448725856487E-5	5.8870901838758135E-5	4.454576443074305E-5	5.623447183202483E-5	4.598048943734414E-5	2.1137517512485218E-5	9.606313205794546E-5	4.096787145452165E-5	3.440212775736455E-5	1.1288433984306275E-5	2.2903502796332808E-5	4.487365978796934E-5	6.502707087315858E-5	0.038802118141845206	7.222325079532963E-4	4.8784585580545506E-5	2.67513060855878E-5	1.0278718258505675E-4	3.6683660280649134E-5	4.324493693965386E-5	4.441985362047623E-5	5.4634350910904025E-5	1.8824681100808472E-5	5.053636636944094E-5	2.8380446018470542E-5	3.0361822653379645E-5	2.2520685164560394E-5	2.0927604668297097E-5	3.458282019800618E-5	0.03227242198007613	9.300551443138154E-6	1.5128466149896396E-5	7.472253798784981E-6
